publishing_interval_ms,version_scope,intent_kind,run,trace_time_s,gateway_released,reason,e2e_latency_ms,validation_to_gate_ms,achieved_update_rate_hz
100,predicate,continuous,596,298.131,1,published_after_gate_recheck,18.291627056896687,4.913768731057644,10.0
100,predicate,discrete,597,298.521,1,published_after_gate_recheck,17.042634077370167,4.556178115308285,10.0
100,readset,discrete,598,299.3,1,published_after_gate_recheck,21.080058068037033,5.305693950504065,10.0
100,predicate,discrete,599,299.538,1,published_after_gate_recheck,16.697497107088566,4.124558996409178,10.0
10,readset,continuous,0,0.19,1,published_after_gate_recheck,17.392600886523724,4.146920051425695,77.0
10,global,continuous,1,0.915,0,context_version_changed_at_publish,19.145539961755276,7.371199317276478,77.0
10,readset,discrete,2,1.047,1,published_after_gate_recheck,18.934193067252636,6.530261132866144,77.0
10,predicate,discrete,3,1.83,1,published_after_gate_recheck,18.398859072476625,4.463164135813713,77.0
10,readset,discrete,4,2.491,1,published_after_gate_recheck,17.680099699646235,4.9338568933308125,77.0
10,predicate,discrete,5,2.509,1,published_after_gate_recheck,15.834136866033077,4.4916970655322075,77.0
10,predicate,continuous,6,3.15,1,published_after_gate_recheck,18.992843106389046,4.698474891483784,77.0
10,global,continuous,7,3.581,1,published_after_gate_recheck,17.213844694197178,4.405776038765907,77.0
10,predicate,discrete,8,4.113,1,published_after_gate_recheck,30.87459411472082,10.585248935967684,77.0
10,global,discrete,9,4.746,0,context_version_changed_at_publish,20.08578320965171,6.0495492070913315,77.0
10,predicate,discrete,10,5.39,1,published_after_gate_recheck,23.920017294585705,8.717294782400131,77.0
10,readset,continuous,11,5.519,0,read_set_version_changed_at_gate,28.107973746955395,10.100480169057846,77.0
10,readset,continuous,12,6.403,0,read_set_version_changed_at_gate,21.04812767356634,8.501739706844091,77.0
10,predicate,discrete,13,6.708,1,published_after_gate_recheck,21.82679995894432,4.329591989517212,77.0
10,predicate,discrete,14,7.326,1,published_after_gate_recheck,19.54419817775488,6.387865170836449,77.0
10,readset,discrete,15,7.805,1,published_after_gate_recheck,23.021111264824867,4.695118870586157,77.0
10,readset,discrete,16,8.302,1,published_after_gate_recheck,24.486158974468708,7.992985658347607,77.0
10,readset,discrete,17,8.544,1,published_after_gate_recheck,21.174354944378138,9.518097154796124,77.0
10,global,discrete,18,9.253,0,context_version_changed_at_publish,20.83405666053295,7.911332882940769,77.0
10,global,continuous,19,9.645,0,context_version_changed_at_publish,19.550167955458164,7.046941202133894,77.0
10,readset,continuous,20,10.413,1,published_after_gate_recheck,21.05024317279458,8.833303116261959,77.0
10,readset,continuous,21,10.881,0,read_set_version_changed_at_gate,23.414778988808393,9.872522205114365,77.0
10,readset,continuous,22,11.059,0,read_set_version_changed_at_gate,26.198410894721746,9.234125260263681,77.0
10,global,continuous,23,11.946,0,context_version_changed_at_publish,18.212939146906137,6.268781144171953,77.0
10,global,continuous,24,12.114,0,context_version_changed_at_publish,18.992431927472353,7.35990796238184,77.0
10,readset,continuous,25,12.535,0,read_set_version_changed_at_gate,20.465945824980736,5.7247900404036045,77.0
10,global,continuous,26,13.037,0,context_version_changed_at_publish,17.532352823764086,5.663224961608648,77.0
10,global,continuous,27,13.854,0,context_version_changed_at_publish,20.57747496291995,8.308978751301765,77.0
10,readset,discrete,28,14.131,1,published_after_gate_recheck,18.140022177249193,4.5920247212052345,77.0
10,global,continuous,29,14.899,1,published_after_gate_recheck,19.868815783411264,4.55885287374258,77.0
10,readset,continuous,30,15.405,0,read_set_version_changed_at_gate,20.054734777659178,6.431946996599436,77.0
10,global,discrete,31,15.967,0,context_version_changed_at_publish,27.21039019525051,9.823028929531574,77.0
10,predicate,discrete,32,16.063,1,published_after_gate_recheck,20.24980215355754,8.14954936504364,77.0
10,global,discrete,33,16.645,1,published_after_gate_recheck,17.67374761402607,4.276372957974672,77.0
10,predicate,discrete,34,17.121,1,published_after_gate_recheck,26.124272029846907,11.11830910667777,77.0
10,readset,continuous,35,17.804,1,published_after_gate_recheck,19.050791393965483,4.638822749257088,77.0
10,global,discrete,36,18.467,1,published_after_gate_recheck,20.74039075523615,4.097567871212959,77.0
10,readset,continuous,37,18.697,0,read_set_version_changed_at_gate,19.271065015345812,7.342806085944176,77.0
10,global,discrete,38,19.083,0,context_version_changed_at_publish,19.926404114812613,8.285604882985353,77.0
10,readset,continuous,39,19.558,1,published_after_gate_recheck,16.426428221166134,4.360570106655359,77.0
10,global,continuous,40,20.107,1,published_after_gate_recheck,22.069244645535946,4.577287007123232,77.0
10,global,continuous,41,20.948,1,published_after_gate_recheck,20.447753369808197,4.3916902504861355,77.0
10,global,continuous,42,21.207,0,context_version_changed_at_publish,18.07446964085102,6.266637239605188,77.0
10,predicate,discrete,43,21.718,1,published_after_gate_recheck,20.53843205794692,4.848196171224117,77.0
10,readset,continuous,44,22.19,1,published_after_gate_recheck,18.450445029884577,4.6553839929401875,77.0
10,predicate,continuous,45,22.766,1,published_after_gate_recheck,22.5454680621624,4.685239866375923,77.0
10,global,continuous,46,23.118,1,published_after_gate_recheck,20.777911879122257,4.550797864794731,77.0
10,readset,discrete,47,23.584,1,published_after_gate_recheck,21.370553877204657,9.434419684112072,77.0
10,global,continuous,48,24.399,0,context_version_changed_at_publish,23.94074574112892,8.693189825862646,77.0
10,predicate,discrete,49,24.61,1,published_after_gate_recheck,18.74405611306429,4.358988255262375,77.0
10,readset,discrete,50,25.396,1,published_after_gate_recheck,18.293500877916813,5.684194155037403,77.0
10,readset,discrete,51,25.827,1,published_after_gate_recheck,21.764833945780993,4.863024223595858,77.0
10,global,discrete,52,26.175,0,context_version_changed_at_publish,19.504493102431297,6.403662730008364,77.0
10,readset,discrete,53,26.984,1,published_after_gate_recheck,24.003724101930857,8.18741088733077,77.0
10,predicate,discrete,54,27.047,1,published_after_gate_recheck,24.65378399938345,5.022292025387287,77.0
10,readset,continuous,55,27.678,1,published_after_gate_recheck,22.319172974675894,5.103485193103552,77.0
10,readset,discrete,56,28.499,1,published_after_gate_recheck,19.248712807893753,4.488540813326836,77.0
10,predicate,discrete,57,28.768,1,published_after_gate_recheck,24.80536699295044,8.02780082449317,77.0
10,global,discrete,58,29.044,0,context_version_changed_at_publish,19.88836284726858,7.558710873126984,77.0
10,predicate,discrete,59,29.711,1,published_after_gate_recheck,23.459622636437416,9.172579273581505,77.0
10,readset,continuous,60,30.376,0,read_set_version_changed_at_gate,19.67073418200016,6.6712056286633015,77.0
10,predicate,continuous,61,30.698,1,published_after_gate_recheck,21.717004012316465,4.7004977241158485,77.0
10,readset,continuous,62,31.355,0,read_set_version_changed_at_gate,21.549238823354244,7.6376888900995255,77.0
10,readset,continuous,63,31.559,1,published_after_gate_recheck,19.835623912513256,4.4969371519982815,77.0
10,global,continuous,64,32.353,0,context_version_changed_at_publish,19.562242086976767,7.709704805165529,77.0
10,readset,continuous,65,32.553,0,read_set_version_changed_at_gate,23.44499621540308,10.715383104979992,77.0
10,global,continuous,66,33.486,0,context_version_changed_at_publish,18.72290624305606,5.8941892348229885,77.0
10,predicate,discrete,67,33.505,1,published_after_gate_recheck,21.82154916226864,7.487657945603132,77.0
10,readset,continuous,68,34.254,1,published_after_gate_recheck,20.140506327152252,7.095632143318653,77.0
10,global,continuous,69,34.886,0,context_version_changed_at_publish,19.341266248375177,6.663091015070677,77.0
10,global,continuous,70,35.471,1,published_after_gate_recheck,17.102896701544523,4.569683223962784,77.0
10,predicate,discrete,71,35.932,1,published_after_gate_recheck,28.168889228254557,7.928415201604366,77.0
10,readset,continuous,72,36.486,0,read_set_version_changed_at_gate,18.122470006346703,5.906441248953342,77.0
10,global,discrete,73,36.924,0,context_version_changed_at_publish,18.642635084688663,6.914461962878704,77.0
10,global,continuous,74,37.47,1,published_after_gate_recheck,18.557766918092966,4.589070100337267,77.0
10,readset,continuous,75,37.512,0,read_set_version_changed_at_gate,20.8927970379591,8.763791993260384,77.0
10,global,discrete,76,38.193,0,context_version_changed_at_publish,20.46751929447055,8.577482774853706,77.0
10,global,discrete,77,38.531,1,published_after_gate_recheck,17.919098027050495,4.2136250995099545,77.0
10,global,continuous,78,39.044,1,published_after_gate_recheck,20.86539613083005,5.2276779897511005,77.0
10,global,continuous,79,39.696,0,context_version_changed_at_publish,19.71855480223894,6.832698825746775,77.0
10,global,discrete,80,40.37,1,published_after_gate_recheck,16.424835193902254,4.966647829860449,77.0
10,readset,continuous,81,40.685,0,read_set_version_changed_at_gate,19.11498187109828,6.877111736685038,77.0
10,predicate,discrete,82,41.315,1,published_after_gate_recheck,18.52767961099744,5.76416403055191,77.0
10,predicate,continuous,83,41.607,1,published_after_gate_recheck,18.146855756640434,6.076349876821041,77.0
10,readset,continuous,84,42.053,1,published_after_gate_recheck,19.317902624607086,7.6755499467253685,77.0
10,global,discrete,85,42.544,0,context_version_changed_at_publish,19.440733827650547,7.954414002597332,77.0
10,predicate,continuous,86,43.021,1,published_after_gate_recheck,22.929167840629816,9.180243127048016,77.0
10,global,continuous,87,43.592,0,context_version_changed_at_publish,21.315841004252434,9.637570939958096,77.0
10,readset,discrete,88,44.359,1,published_after_gate_recheck,25.51347715780139,9.472440928220749,77.0
10,predicate,discrete,89,44.866,1,published_after_gate_recheck,20.374936051666737,6.913139950484037,77.0
10,predicate,discrete,90,45.453,1,published_after_gate_recheck,22.766802925616503,8.110946975648403,77.0
10,readset,discrete,91,45.786,1,published_after_gate_recheck,21.43094688653946,8.073866833001375,77.0
10,predicate,discrete,92,46.229,1,published_after_gate_recheck,19.385830033570528,4.672346170991659,77.0
10,predicate,continuous,93,46.833,1,published_after_gate_recheck,20.793902222067118,7.857722230255604,77.0
10,readset,continuous,94,47.157,1,published_after_gate_recheck,21.416319999843836,4.744441248476505,77.0
10,global,continuous,95,47.569,0,context_version_changed_at_publish,25.00191703438759,10.380283929407597,77.0
10,predicate,discrete,96,48.284,1,published_after_gate_recheck,20.552289206534624,8.35732975974679,77.0
10,predicate,discrete,97,48.896,1,published_after_gate_recheck,19.724946934729815,6.89306203275919,77.0
10,predicate,discrete,98,49.035,1,published_after_gate_recheck,18.149841111153364,6.607506889849901,77.0
10,predicate,continuous,99,49.767,1,published_after_gate_recheck,26.532557792961597,9.184760972857475,77.0
10,readset,discrete,100,50.154,1,published_after_gate_recheck,19.638444297015667,7.6346443966031075,77.0
10,global,discrete,101,50.621,0,context_version_changed_at_publish,27.98746805638075,10.414168238639832,77.0
10,global,discrete,102,51.483,0,context_version_changed_at_publish,20.72372008115053,8.532557636499405,77.0
10,readset,continuous,103,51.551,0,read_set_version_changed_at_gate,22.327549755573273,8.834184147417545,77.0
10,predicate,continuous,104,52.387,1,published_after_gate_recheck,21.35034603998065,4.469044040888548,77.0
10,global,discrete,105,52.833,0,context_version_changed_at_publish,20.79280000180006,7.116200868040323,77.0
10,readset,continuous,106,53.039,1,published_after_gate_recheck,19.26566520705819,4.403140861541033,77.0
10,global,continuous,107,53.588,1,published_after_gate_recheck,19.947553984820843,4.362835083156824,77.0
10,readset,discrete,108,54.179,1,published_after_gate_recheck,24.77920800447464,9.203906636685133,77.0
10,global,discrete,109,54.513,1,published_after_gate_recheck,17.498448956757784,4.424000158905983,77.0
10,global,discrete,110,55.4,1,published_after_gate_recheck,17.591634299606085,4.3137031607329845,77.0
10,predicate,discrete,111,55.684,1,published_after_gate_recheck,19.376481883227825,5.580919794738293,77.0
10,readset,continuous,112,56.151,0,read_set_version_changed_at_gate,23.51024793460965,9.42434137687087,77.0
10,global,continuous,113,56.679,1,published_after_gate_recheck,19.08423425629735,4.7036041505634785,77.0
10,global,continuous,114,57.303,0,context_version_changed_at_publish,22.58325880393386,8.394287899136543,77.0
10,readset,continuous,115,57.893,0,read_set_version_changed_at_gate,20.794973708689213,7.653508801013231,77.0
10,global,discrete,116,58.493,0,context_version_changed_at_publish,23.086121771484613,8.071893826127052,77.0
10,predicate,discrete,117,58.89,1,published_after_gate_recheck,25.48831980675459,9.973971638828516,77.0
10,predicate,continuous,118,59.128,1,published_after_gate_recheck,23.092004004865885,5.08367782458663,77.0
10,global,discrete,119,59.59,1,published_after_gate_recheck,20.160473883152008,5.27935428544879,77.0
10,global,discrete,120,60.244,0,context_version_changed_at_publish,20.02786472439766,7.148741744458675,77.0
10,predicate,continuous,121,60.717,1,published_after_gate_recheck,17.294556833803654,4.610860720276833,77.0
10,global,discrete,122,61.389,1,published_after_gate_recheck,27.45851594954729,5.2412631921470165,77.0
10,predicate,discrete,123,61.855,1,published_after_gate_recheck,16.400279011577368,4.292863886803389,77.0
10,readset,discrete,124,62.415,1,published_after_gate_recheck,19.74262995645404,7.596672046929598,77.0
10,predicate,discrete,125,62.644,1,published_after_gate_recheck,18.33927584812045,5.266901105642319,77.0
