version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,500,24,0,REVOKE,context_version_changed_at_publish,49.505779054015875,12.12380500510335,195.1571180385433,0.0
global,related_same,500,25,0,REVOKE,context_version_changed_at_publish,378.92053090035915,238.06018009781837,195.1571180385433,0.0
global,related_same,500,26,0,REVOKE,context_version_changed_at_publish,28.30709796398878,10.521660093218088,195.1571180385433,0.0
global,related_same,500,27,0,REVOKE,context_version_changed_at_publish,46.10696202144027,19.736348185688257,195.1571180385433,0.0
global,related_same,500,28,0,REVOKE,context_version_changed_at_publish,45.548003166913986,10.280176997184753,195.1571180385433,0.0
global,related_same,500,29,0,REVOKE,context_version_changed_at_publish,101.35509399697185,12.880094815045595,195.1571180385433,0.0
global,related_same,500,30,0,REVOKE,context_version_changed_at_publish,67.27905385196209,21.61455200985074,195.1571180385433,0.0
global,related_same,500,31,0,REVOKE,context_version_changed_at_publish,50.3940861672163,32.04235527664423,195.1571180385433,0.0
global,related_same,500,32,0,REVOKE,context_version_changed_at_publish,42.78635187074542,11.325838975608349,195.1571180385433,0.0
global,related_same,500,33,0,REVOKE,context_version_changed_at_publish,83.77299876883626,63.10355989262462,195.1571180385433,0.0
global,related_same,500,34,0,REVOKE,context_version_changed_at_publish,95.94899183139205,75.6887923926115,195.1571180385433,0.0
global,related_same,500,35,0,REVOKE,context_version_changed_at_publish,29.611525125801563,8.662581909447908,195.1571180385433,0.0
global,related_same,500,36,0,REVOKE,context_version_changed_at_publish,30.372141860425472,11.128768790513277,195.1571180385433,0.0
global,related_same,500,37,0,REVOKE,context_version_changed_at_publish,66.0755462013185,45.97710911184549,195.1571180385433,0.0
global,related_same,500,38,0,REVOKE,context_version_changed_at_publish,39.15109299123287,19.313122611492872,195.1571180385433,0.0
global,related_same,500,39,0,REVOKE,context_version_changed_at_publish,23.400962818413973,11.064026970416307,195.1571180385433,0.0
global,related_same,500,40,0,REVOKE,context_version_changed_at_publish,156.05316497385502,99.99330900609493,195.1571180385433,0.0
global,related_same,500,41,0,REVOKE,context_version_changed_at_publish,95.54467396810651,11.942424811422825,195.1571180385433,0.0
global,related_same,500,42,0,REVOKE,context_version_changed_at_publish,85.69280989468098,11.096428148448467,195.1571180385433,0.0
global,related_same,500,43,0,REVOKE,context_version_changed_at_publish,56.149282958358526,10.367220267653465,195.1571180385433,0.0
global,related_same,500,44,0,REVOKE,context_version_changed_at_publish,114.35270868241787,29.900075867772102,195.1571180385433,0.0
global,related_same,500,45,0,REVOKE,context_version_changed_at_publish,192.68358778208494,11.142154224216938,195.1571180385433,0.0
global,related_same,500,46,0,REVOKE,context_version_changed_at_publish,29.5780710875988,10.871946811676025,195.1571180385433,0.0
global,related_same,500,47,0,REVOKE,context_version_changed_at_publish,148.59497221186757,11.758449953049421,195.1571180385433,0.0
global,related_same,500,48,0,REVOKE,context_version_changed_at_publish,193.6722225509584,99.93793489411473,195.1571180385433,0.0
global,related_same,500,49,0,REVOKE,context_version_changed_at_publish,189.6194890141487,48.16753836348653,195.1571180385433,0.0
global,related_same,500,50,0,REVOKE,context_version_changed_at_publish,64.92117000743747,20.570953842252493,195.1571180385433,0.0
global,related_same,500,51,0,REVOKE,context_version_changed_at_publish,153.20656402036548,125.50800805911422,195.1571180385433,0.0
global,related_same,500,52,0,REVOKE,context_version_changed_at_publish,37.54348587244749,11.25834183767438,195.1571180385433,0.0
global,related_same,500,53,0,REVOKE,context_version_changed_at_publish,46.63881007581949,27.414313051849604,195.1571180385433,0.0
global,related_same,500,54,0,REVOKE,context_version_changed_at_publish,39.25533778965473,12.712259776890278,195.1571180385433,0.0
global,related_same,500,55,0,REVOKE,context_version_changed_at_publish,86.67679596692324,11.140991933643818,195.1571180385433,0.0
global,related_same,500,56,0,REVOKE,context_version_changed_at_publish,37.62477822601795,11.861484032124281,195.1571180385433,0.0
global,related_same,500,57,0,REVOKE,context_version_changed_at_publish,36.557847168296576,17.669409979134798,195.1571180385433,0.0
global,related_same,500,58,0,REVOKE,context_version_changed_at_publish,46.619865112006664,10.710645001381636,195.1571180385433,0.0
global,related_same,500,59,0,REVOKE,context_version_changed_at_publish,32.94256376102567,13.248085044324398,195.1571180385433,0.0
global,related_same,500,60,0,REVOKE,context_version_changed_at_publish,44.72192330285907,10.868069715797901,195.1571180385433,0.0
global,related_same,500,61,0,REVOKE,context_version_changed_at_publish,97.25419990718365,66.71583699062467,195.1571180385433,0.0
global,related_same,500,62,0,REVOKE,context_version_changed_at_publish,40.54543795064092,14.529549051076174,195.1571180385433,0.0
global,related_same,500,63,0,REVOKE,context_version_changed_at_publish,145.23634081706405,10.789553169161081,195.1571180385433,0.0
global,related_same,500,64,0,REVOKE,context_version_changed_at_publish,58.36430890485644,11.772335972636938,195.1571180385433,0.0
global,related_same,500,65,0,REVOKE,context_version_changed_at_publish,99.75606482475996,11.551873292773962,195.1571180385433,0.0
global,related_same,500,66,0,REVOKE,context_version_changed_at_publish,40.82758678123355,20.45674016699195,195.1571180385433,0.0
global,related_same,500,67,0,REVOKE,context_version_changed_at_publish,28.439125046133995,10.136115830391645,195.1571180385433,0.0
global,related_same,500,68,0,REVOKE,context_version_changed_at_publish,67.96379899606109,21.20095631107688,195.1571180385433,0.0
global,related_same,500,69,0,REVOKE,context_version_changed_at_publish,45.47818284481764,10.384051129221916,195.1571180385433,0.0
global,related_same,500,70,0,REVOKE,context_version_changed_at_publish,176.30191333591938,10.938101913779974,195.1571180385433,0.0
global,related_same,500,71,0,REVOKE,context_version_changed_at_publish,53.11896791681647,10.663595981895924,195.1571180385433,0.0
global,related_same,500,72,0,REVOKE,context_version_changed_at_publish,29.253392945975065,11.23398682102561,195.1571180385433,0.0
global,related_same,500,73,0,REVOKE,context_version_changed_at_publish,37.660274654626846,10.708711110055447,195.1571180385433,0.0
global,related_same,500,74,0,REVOKE,context_version_changed_at_publish,31.277220230549574,10.662033222615719,195.1571180385433,0.0
global,related_same,500,75,0,REVOKE,context_version_changed_at_publish,33.692169934511185,11.353150010108948,195.1571180385433,0.0
global,related_same,500,76,0,REVOKE,context_version_changed_at_publish,29.461062978953123,10.47780690714717,195.1571180385433,0.0
global,related_same,500,77,0,REVOKE,context_version_changed_at_publish,170.24012096226215,60.84180576726794,195.1571180385433,0.0
global,related_same,500,78,0,REVOKE,context_version_changed_at_publish,96.10844077542424,10.60637878254056,195.1571180385433,0.0
global,related_same,500,79,0,REVOKE,context_version_changed_at_publish,96.17602825164795,11.20426133275032,195.1571180385433,0.0
global,related_same,500,80,0,REVOKE,context_version_changed_at_publish,55.437748320400715,11.921557132154703,195.1571180385433,0.0
global,related_same,500,81,0,REVOKE,context_version_changed_at_publish,136.67904725298285,19.49369302019477,195.1571180385433,0.0
global,related_same,500,82,0,REVOKE,context_version_changed_at_publish,85.97512915730476,11.021578218787909,195.1571180385433,0.0
global,related_same,500,83,0,REVOKE,context_version_changed_at_publish,48.57461201027036,11.539159342646599,195.1571180385433,0.0
global,related_same,500,84,0,REVOKE,context_version_changed_at_publish,47.522326931357384,11.819645296782255,195.1571180385433,0.0
global,related_same,500,85,0,REVOKE,context_version_changed_at_publish,53.6382719874382,15.628832392394543,195.1571180385433,0.0
global,related_same,500,86,0,REVOKE,context_version_changed_at_publish,28.076946269720793,11.011738795787096,195.1571180385433,0.0
global,related_same,500,87,0,REVOKE,context_version_changed_at_publish,63.90228820964694,11.812651995569468,195.1571180385433,0.0
global,related_same,500,88,0,REVOKE,context_version_changed_at_publish,54.463370237499475,28.083147015422583,195.1571180385433,0.0
global,related_same,500,89,0,REVOKE,context_version_changed_at_publish,60.05098205059767,13.427071273326874,195.1571180385433,0.0
global,related_same,500,90,0,REVOKE,context_version_changed_at_publish,175.8538531139493,78.740025870502,195.1571180385433,0.0
global,related_same,500,91,0,REVOKE,context_version_changed_at_publish,35.91425996273756,10.639260057359934,195.1571180385433,0.0
global,related_same,500,92,0,REVOKE,context_version_changed_at_publish,59.822815004736185,10.769856162369251,195.1571180385433,0.0
global,related_same,500,93,0,REVOKE,context_version_changed_at_publish,57.48713295906782,21.305702161043882,195.1571180385433,0.0
global,related_same,500,94,0,REVOKE,context_version_changed_at_publish,56.37002736330032,11.887272354215384,195.1571180385433,0.0
global,related_same,500,95,0,REVOKE,context_version_changed_at_publish,101.0989542119205,21.744675934314728,195.1571180385433,0.0
global,related_same,500,96,0,REVOKE,context_version_changed_at_publish,30.985643155872822,11.922728270292282,195.1571180385433,0.0
global,related_same,500,97,0,REVOKE,context_version_changed_at_publish,65.8655408769846,11.335397139191628,195.1571180385433,0.0
global,related_same,500,98,0,REVOKE,context_version_changed_at_publish,35.57418193668127,11.211944743990898,195.1571180385433,0.0
global,related_same,500,99,0,REVOKE,context_version_changed_at_publish,121.70453229919076,94.5885400287807,195.1571180385433,0.0
readset,related_same,500,0,1,EXECUTE,published_after_gate_recheck,28.731624130159616,10.677602607756853,196.85039856304493,16.38269959197237
readset,related_same,500,1,1,EXECUTE,published_after_gate_recheck,95.23897990584373,12.994538992643356,196.85039856304493,16.38269959197237
readset,related_same,500,2,1,EXECUTE,published_after_gate_recheck,62.08135187625885,21.33001759648323,196.85039856304493,16.38269959197237
readset,related_same,500,3,1,EXECUTE,published_after_gate_recheck,28.01410760730505,9.656555950641632,196.85039856304493,16.38269959197237
readset,related_same,500,4,1,EXECUTE,published_after_gate_recheck,27.931252028793097,10.314902290701866,196.85039856304493,16.38269959197237
readset,related_same,500,5,1,EXECUTE,published_after_gate_recheck,159.54997530207038,13.835367280989885,196.85039856304493,16.38269959197237
readset,related_same,500,6,1,EXECUTE,published_after_gate_recheck,66.27145316451788,13.859351631253958,196.85039856304493,16.38269959197237
readset,related_same,500,7,1,EXECUTE,published_after_gate_recheck,36.89134307205677,11.369811370968819,196.85039856304493,16.38269959197237
readset,related_same,500,8,1,EXECUTE,published_after_gate_recheck,65.44788787141442,10.600277222692966,196.85039856304493,16.38269959197237
readset,related_same,500,9,1,EXECUTE,published_after_gate_recheck,30.417587608098984,11.068396270275116,196.85039856304493,16.38269959197237
readset,related_same,500,10,1,EXECUTE,published_after_gate_recheck,37.154074758291245,11.258231010288,196.85039856304493,16.38269959197237
readset,related_same,500,11,1,EXECUTE,published_after_gate_recheck,130.75311901047826,110.80807028338313,196.85039856304493,16.38269959197237
readset,related_same,500,12,1,EXECUTE,published_after_gate_recheck,170.07782589644194,48.30449493601918,196.85039856304493,16.38269959197237
readset,related_same,500,13,1,EXECUTE,published_after_gate_recheck,27.45256433263421,10.78794989734888,196.85039856304493,16.38269959197237
readset,related_same,500,14,1,EXECUTE,published_after_gate_recheck,72.1852476708591,51.20106879621744,196.85039856304493,16.38269959197237
readset,related_same,500,15,1,EXECUTE,published_after_gate_recheck,29.815878253430128,11.824744287878275,196.85039856304493,16.38269959197237
readset,related_same,500,16,1,EXECUTE,published_after_gate_recheck,58.198426850140095,13.62848887220025,196.85039856304493,16.38269959197237
readset,related_same,500,17,1,EXECUTE,published_after_gate_recheck,287.0635259896517,11.06928801164031,196.85039856304493,16.38269959197237
readset,related_same,500,18,1,EXECUTE,published_after_gate_recheck,76.75978122279048,55.21951895207167,196.85039856304493,16.38269959197237
readset,related_same,500,19,1,EXECUTE,published_after_gate_recheck,32.22281392663717,13.670236803591251,196.85039856304493,16.38269959197237
readset,related_same,500,20,1,EXECUTE,published_after_gate_recheck,132.20074540004134,110.73300894349813,196.85039856304493,16.38269959197237
readset,related_same,500,21,1,EXECUTE,published_after_gate_recheck,47.00827319175005,11.030794586986303,196.85039856304493,16.38269959197237
readset,related_same,500,22,1,EXECUTE,published_after_gate_recheck,38.08118496090174,11.093271896243095,196.85039856304493,16.38269959197237
readset,related_same,500,23,1,EXECUTE,published_after_gate_recheck,96.96209197863936,13.910587877035141,196.85039856304493,16.38269959197237
readset,related_same,500,24,1,EXECUTE,published_after_gate_recheck,75.99362311884761,38.133392576128244,196.85039856304493,16.38269959197237
readset,related_same,500,25,1,EXECUTE,published_after_gate_recheck,33.47148699685931,12.062150053679943,196.85039856304493,16.38269959197237
readset,related_same,500,26,1,EXECUTE,published_after_gate_recheck,30.31293023377657,9.408150799572468,196.85039856304493,16.38269959197237
readset,related_same,500,27,1,EXECUTE,published_after_gate_recheck,31.92636789754033,12.048644945025444,196.85039856304493,16.38269959197237
readset,related_same,500,28,1,EXECUTE,published_after_gate_recheck,66.03976897895336,45.442886184901,196.85039856304493,16.38269959197237
readset,related_same,500,29,1,EXECUTE,published_after_gate_recheck,44.237995985895395,10.858501773327589,196.85039856304493,16.38269959197237
readset,related_same,500,30,1,EXECUTE,published_after_gate_recheck,30.555896926671267,11.439010966569185,196.85039856304493,16.38269959197237
readset,related_same,500,31,1,EXECUTE,published_after_gate_recheck,32.56743121892214,11.66656706482172,196.85039856304493,16.38269959197237
readset,related_same,500,32,1,EXECUTE,published_after_gate_recheck,29.520032927393913,10.869742836803198,196.85039856304493,16.38269959197237
