version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,0,33,1,EXECUTE,published_after_gate_recheck,15.080722980201244,4.132032860070467,0.0,62.785933462520354
global,related_same,0,34,1,EXECUTE,published_after_gate_recheck,15.274898149073124,3.8302764296531677,0.0,62.785933462520354
global,related_same,0,35,1,EXECUTE,published_after_gate_recheck,15.274005942046642,4.2000398971140385,0.0,62.785933462520354
global,related_same,0,36,1,EXECUTE,published_after_gate_recheck,16.211223788559437,4.755012225359678,0.0,62.785933462520354
global,related_same,0,37,1,EXECUTE,published_after_gate_recheck,14.546260703355074,4.168942105025053,0.0,62.785933462520354
global,related_same,0,38,1,EXECUTE,published_after_gate_recheck,14.145798981189728,4.307691007852554,0.0,62.785933462520354
global,related_same,0,39,1,EXECUTE,published_after_gate_recheck,15.148491133004427,4.121732898056507,0.0,62.785933462520354
global,related_same,0,40,1,EXECUTE,published_after_gate_recheck,15.06316987797618,4.411427304148674,0.0,62.785933462520354
global,related_same,0,41,1,EXECUTE,published_after_gate_recheck,17.79760979115963,4.748248029500246,0.0,62.785933462520354
global,related_same,0,42,1,EXECUTE,published_after_gate_recheck,17.548843752592802,4.4650970958173275,0.0,62.785933462520354
global,related_same,0,43,1,EXECUTE,published_after_gate_recheck,15.707239042967558,4.334953147917986,0.0,62.785933462520354
global,related_same,0,44,1,EXECUTE,published_after_gate_recheck,15.828286297619343,4.2493618093431,0.0,62.785933462520354
global,related_same,0,45,1,EXECUTE,published_after_gate_recheck,15.62072616070509,3.9508328773081303,0.0,62.785933462520354
global,related_same,0,46,1,EXECUTE,published_after_gate_recheck,15.918314922600985,4.592175129801035,0.0,62.785933462520354
global,related_same,0,47,1,EXECUTE,published_after_gate_recheck,15.882426872849464,4.62162122130394,0.0,62.785933462520354
global,related_same,0,48,1,EXECUTE,published_after_gate_recheck,15.749007929116488,4.462402313947678,0.0,62.785933462520354
global,related_same,0,49,1,EXECUTE,published_after_gate_recheck,15.834156889468431,4.394275136291981,0.0,62.785933462520354
global,related_same,0,50,1,EXECUTE,published_after_gate_recheck,16.222435049712658,4.3797567486763,0.0,62.785933462520354
global,related_same,0,51,1,EXECUTE,published_after_gate_recheck,19.73352301865816,6.843569688498974,0.0,62.785933462520354
global,related_same,0,52,1,EXECUTE,published_after_gate_recheck,16.246099956333637,4.762856289744377,0.0,62.785933462520354
global,related_same,0,53,1,EXECUTE,published_after_gate_recheck,20.37741057574749,4.839739762246609,0.0,62.785933462520354
global,related_same,0,54,1,EXECUTE,published_after_gate_recheck,16.37970097362995,4.934006370604038,0.0,62.785933462520354
global,related_same,0,55,1,EXECUTE,published_after_gate_recheck,17.967869993299246,6.936684250831604,0.0,62.785933462520354
global,related_same,0,56,1,EXECUTE,published_after_gate_recheck,18.38569436222315,4.053234122693539,0.0,62.785933462520354
global,related_same,0,57,1,EXECUTE,published_after_gate_recheck,17.560585867613554,4.437907133251429,0.0,62.785933462520354
global,related_same,0,58,1,EXECUTE,published_after_gate_recheck,17.44919689372182,3.959869034588337,0.0,62.785933462520354
global,related_same,0,59,1,EXECUTE,published_after_gate_recheck,19.789528101682663,8.26095836237073,0.0,62.785933462520354
global,related_same,0,60,1,EXECUTE,published_after_gate_recheck,16.056543681770563,4.459716845303774,0.0,62.785933462520354
global,related_same,0,61,1,EXECUTE,published_after_gate_recheck,14.901087153702974,3.990987315773964,0.0,62.785933462520354
global,related_same,0,62,1,EXECUTE,published_after_gate_recheck,16.100015956908464,4.2159901931881905,0.0,62.785933462520354
global,related_same,0,63,1,EXECUTE,published_after_gate_recheck,15.56622376665473,4.534376785159111,0.0,62.785933462520354
global,related_same,0,64,1,EXECUTE,published_after_gate_recheck,17.916343174874783,5.864421837031841,0.0,62.785933462520354
global,related_same,0,65,1,EXECUTE,published_after_gate_recheck,15.279045794159174,4.2739491909742355,0.0,62.785933462520354
global,related_same,0,66,1,EXECUTE,published_after_gate_recheck,15.906212851405144,4.41863015294075,0.0,62.785933462520354
global,related_same,0,67,1,EXECUTE,published_after_gate_recheck,15.834116842597723,4.34103375300765,0.0,62.785933462520354
global,related_same,0,68,1,EXECUTE,published_after_gate_recheck,15.3599982149899,4.50352905318141,0.0,62.785933462520354
global,related_same,0,69,1,EXECUTE,published_after_gate_recheck,15.434997621923685,4.7011300921440125,0.0,62.785933462520354
global,related_same,0,70,1,EXECUTE,published_after_gate_recheck,15.85239078849554,4.230657126754522,0.0,62.785933462520354
global,related_same,0,71,1,EXECUTE,published_after_gate_recheck,16.08875533565879,4.354649689048529,0.0,62.785933462520354
global,related_same,0,72,1,EXECUTE,published_after_gate_recheck,15.196891035884619,4.309795331209898,0.0,62.785933462520354
global,related_same,0,73,1,EXECUTE,published_after_gate_recheck,16.68755803257227,4.114069044589996,0.0,62.785933462520354
global,related_same,0,74,1,EXECUTE,published_after_gate_recheck,16.986919101327658,4.125549923628569,0.0,62.785933462520354
global,related_same,0,75,1,EXECUTE,published_after_gate_recheck,15.945997089147568,4.814783111214638,0.0,62.785933462520354
global,related_same,0,76,1,EXECUTE,published_after_gate_recheck,15.286409761756659,4.440420772880316,0.0,62.785933462520354
global,related_same,0,77,1,EXECUTE,published_after_gate_recheck,16.167653258889914,4.243762232363224,0.0,62.785933462520354
global,related_same,0,78,1,EXECUTE,published_after_gate_recheck,14.60628304630518,4.190752748399973,0.0,62.785933462520354
global,related_same,0,79,1,EXECUTE,published_after_gate_recheck,13.712557032704353,3.7439041770994663,0.0,62.785933462520354
global,related_same,0,80,1,EXECUTE,published_after_gate_recheck,15.71018435060978,4.5065851882100105,0.0,62.785933462520354
global,related_same,0,81,1,EXECUTE,published_after_gate_recheck,15.11275302618742,4.131591878831387,0.0,62.785933462520354
global,related_same,0,82,1,EXECUTE,published_after_gate_recheck,14.901477843523026,4.401687998324633,0.0,62.785933462520354
global,related_same,0,83,1,EXECUTE,published_after_gate_recheck,15.354016795754433,4.5247189700603485,0.0,62.785933462520354
global,related_same,0,84,1,EXECUTE,published_after_gate_recheck,15.059223398566246,4.36838623136282,0.0,62.785933462520354
global,related_same,0,85,1,EXECUTE,published_after_gate_recheck,15.116732101887465,3.865803126245737,0.0,62.785933462520354
global,related_same,0,86,1,EXECUTE,published_after_gate_recheck,15.578466933220625,4.500233102589846,0.0,62.785933462520354
global,related_same,0,87,1,EXECUTE,published_after_gate_recheck,15.917594078928232,4.225326701998711,0.0,62.785933462520354
global,related_same,0,88,1,EXECUTE,published_after_gate_recheck,15.578417107462883,4.4397893361747265,0.0,62.785933462520354
global,related_same,0,89,1,EXECUTE,published_after_gate_recheck,15.424819197505713,4.243080969899893,0.0,62.785933462520354
global,related_same,0,90,1,EXECUTE,published_after_gate_recheck,15.020882245153189,4.142221063375473,0.0,62.785933462520354
global,related_same,0,91,1,EXECUTE,published_after_gate_recheck,16.307345125824213,4.175073001533747,0.0,62.785933462520354
global,related_same,0,92,1,EXECUTE,published_after_gate_recheck,15.24714520201087,4.451171029359102,0.0,62.785933462520354
global,related_same,0,93,1,EXECUTE,published_after_gate_recheck,16.165849287062883,4.8001352697610855,0.0,62.785933462520354
global,related_same,0,94,1,EXECUTE,published_after_gate_recheck,16.804317012429237,4.600862041115761,0.0,62.785933462520354
global,related_same,0,95,1,EXECUTE,published_after_gate_recheck,15.436029992997646,4.2006210424005985,0.0,62.785933462520354
global,related_same,0,96,1,EXECUTE,published_after_gate_recheck,15.73606301099062,4.120660945773125,0.0,62.785933462520354
global,related_same,0,97,1,EXECUTE,published_after_gate_recheck,17.244423273950815,4.1716559790074825,0.0,62.785933462520354
global,related_same,0,98,1,EXECUTE,published_after_gate_recheck,17.06433529034257,4.999780096113682,0.0,62.785933462520354
global,related_same,0,99,1,EXECUTE,published_after_gate_recheck,16.108771786093712,4.313813056796789,0.0,62.785933462520354
readset,related_same,0,0,1,EXECUTE,published_after_gate_recheck,15.557297971099615,4.189650062471628,0.0,63.17752813797535
readset,related_same,0,1,1,EXECUTE,published_after_gate_recheck,15.796296298503876,4.448807332664728,0.0,63.17752813797535
readset,related_same,0,2,1,EXECUTE,published_after_gate_recheck,16.37133490294218,4.24426281824708,0.0,63.17752813797535
readset,related_same,0,3,1,EXECUTE,published_after_gate_recheck,15.052089933305979,3.9363750256597996,0.0,63.17752813797535
readset,related_same,0,4,1,EXECUTE,published_after_gate_recheck,13.888547196984291,3.778638783842325,0.0,63.17752813797535
readset,related_same,0,5,1,EXECUTE,published_after_gate_recheck,14.3858902156353,4.382892977446318,0.0,63.17752813797535
readset,related_same,0,6,1,EXECUTE,published_after_gate_recheck,15.658287331461906,4.619416780769825,0.0,63.17752813797535
readset,related_same,0,7,1,EXECUTE,published_after_gate_recheck,14.809675049036741,4.417337942868471,0.0,63.17752813797535
readset,related_same,0,8,1,EXECUTE,published_after_gate_recheck,15.347194392234087,4.272256046533585,0.0,63.17752813797535
readset,related_same,0,9,1,EXECUTE,published_after_gate_recheck,14.446112792938948,4.175923764705658,0.0,63.17752813797535
readset,related_same,0,10,1,EXECUTE,published_after_gate_recheck,15.325934160500765,4.084493033587933,0.0,63.17752813797535
readset,related_same,0,11,1,EXECUTE,published_after_gate_recheck,16.20741793885827,4.541540984064341,0.0,63.17752813797535
readset,related_same,0,12,1,EXECUTE,published_after_gate_recheck,16.283841338008642,4.479413852095604,0.0,63.17752813797535
readset,related_same,0,13,1,EXECUTE,published_after_gate_recheck,14.695720747113228,4.04698308557272,0.0,63.17752813797535
readset,related_same,0,14,1,EXECUTE,published_after_gate_recheck,15.047702006995678,4.17341897264123,0.0,63.17752813797535
readset,related_same,0,15,1,EXECUTE,published_after_gate_recheck,15.107885003089905,4.4723208993673325,0.0,63.17752813797535
readset,related_same,0,16,1,EXECUTE,published_after_gate_recheck,16.414725687354803,4.5927767641842365,0.0,63.17752813797535
readset,related_same,0,17,1,EXECUTE,published_after_gate_recheck,16.26103837043047,5.060124211013317,0.0,63.17752813797535
readset,related_same,0,18,1,EXECUTE,published_after_gate_recheck,18.593294080346823,4.624636843800545,0.0,63.17752813797535
readset,related_same,0,19,1,EXECUTE,published_after_gate_recheck,16.114643309265375,3.8067717105150223,0.0,63.17752813797535
readset,related_same,0,20,1,EXECUTE,published_after_gate_recheck,14.820144977420568,4.541380796581507,0.0,63.17752813797535
readset,related_same,0,21,1,EXECUTE,published_after_gate_recheck,15.255691017955542,4.787982907146215,0.0,63.17752813797535
readset,related_same,0,22,1,EXECUTE,published_after_gate_recheck,14.177989214658737,4.239844623953104,0.0,63.17752813797535
readset,related_same,0,23,1,EXECUTE,published_after_gate_recheck,16.56006881967187,4.564453847706318,0.0,63.17752813797535
readset,related_same,0,24,1,EXECUTE,published_after_gate_recheck,15.216257888823748,3.9722523652017117,0.0,63.17752813797535
readset,related_same,0,25,1,EXECUTE,published_after_gate_recheck,15.920299105346203,4.163101315498352,0.0,63.17752813797535
readset,related_same,0,26,1,EXECUTE,published_after_gate_recheck,16.652932856231928,4.667907953262329,0.0,63.17752813797535
readset,related_same,0,27,1,EXECUTE,published_after_gate_recheck,15.534253790974617,4.368174821138382,0.0,63.17752813797535
readset,related_same,0,28,1,EXECUTE,published_after_gate_recheck,15.101814176887274,4.208625759929419,0.0,63.17752813797535
readset,related_same,0,29,1,EXECUTE,published_after_gate_recheck,14.525913167744875,4.266263917088509,0.0,63.17752813797535
readset,related_same,0,30,1,EXECUTE,published_after_gate_recheck,15.412947162985802,4.222833085805178,0.0,63.17752813797535
readset,related_same,0,31,1,EXECUTE,published_after_gate_recheck,15.119205228984356,4.105022177100182,0.0,63.17752813797535
readset,related_same,0,32,1,EXECUTE,published_after_gate_recheck,14.469746965914965,4.051420837640762,0.0,63.17752813797535
readset,related_same,0,33,1,EXECUTE,published_after_gate_recheck,16.325599048286676,4.650895018130541,0.0,63.17752813797535
readset,related_same,0,34,1,EXECUTE,published_after_gate_recheck,14.918829780071974,4.05579898506403,0.0,63.17752813797535
readset,related_same,0,35,1,EXECUTE,published_after_gate_recheck,15.415731817483902,4.508308134973049,0.0,63.17752813797535
readset,related_same,0,36,1,EXECUTE,published_after_gate_recheck,15.4179772362113,4.100793972611427,0.0,63.17752813797535
readset,related_same,0,37,1,EXECUTE,published_after_gate_recheck,15.074430964887142,3.981389105319977,0.0,63.17752813797535
readset,related_same,0,38,1,EXECUTE,published_after_gate_recheck,15.659148804843426,4.25809808075428,0.0,63.17752813797535
readset,related_same,0,39,1,EXECUTE,published_after_gate_recheck,14.787633437663317,4.033097065985203,0.0,63.17752813797535
readset,related_same,0,40,1,EXECUTE,published_after_gate_recheck,15.259578824043274,4.156237933784723,0.0,63.17752813797535
readset,related_same,0,41,1,EXECUTE,published_after_gate_recheck,16.044422052800655,4.342397209256887,0.0,63.17752813797535
readset,related_same,0,42,1,EXECUTE,published_after_gate_recheck,15.57251624763012,4.314634948968887,0.0,63.17752813797535
readset,related_same,0,43,1,EXECUTE,published_after_gate_recheck,15.444706194102764,4.461400210857391,0.0,63.17752813797535
readset,related_same,0,44,1,EXECUTE,published_after_gate_recheck,15.736093278974295,3.686546813696623,0.0,63.17752813797535
readset,related_same,0,45,1,EXECUTE,published_after_gate_recheck,15.17343707382679,4.42495197057724,0.0,63.17752813797535
readset,related_same,0,46,1,EXECUTE,published_after_gate_recheck,15.56283701211214,4.4225770980119705,0.0,63.17752813797535
readset,related_same,0,47,1,EXECUTE,published_after_gate_recheck,15.574009157717228,4.47037722915411,0.0,63.17752813797535
readset,related_same,0,48,1,EXECUTE,published_after_gate_recheck,15.453784260898829,4.223204217851162,0.0,63.17752813797535
readset,related_same,0,49,1,EXECUTE,published_after_gate_recheck,15.450877603143454,4.247098695486784,0.0,63.17752813797535
readset,related_same,0,50,1,EXECUTE,published_after_gate_recheck,14.886017888784409,3.9490386843681335,0.0,63.17752813797535
readset,related_same,0,51,1,EXECUTE,published_after_gate_recheck,14.456431847065687,4.068884067237377,0.0,63.17752813797535
readset,related_same,0,52,1,EXECUTE,published_after_gate_recheck,14.942644163966179,4.1845012456178665,0.0,63.17752813797535
readset,related_same,0,53,1,EXECUTE,published_after_gate_recheck,15.317617915570736,4.313141107559204,0.0,63.17752813797535
readset,related_same,0,54,1,EXECUTE,published_after_gate_recheck,15.003328211605549,4.3263970874249935,0.0,63.17752813797535
readset,related_same,0,55,1,EXECUTE,published_after_gate_recheck,15.212531201541424,4.27487026900053,0.0,63.17752813797535
readset,related_same,0,56,1,EXECUTE,published_after_gate_recheck,15.970902983099222,4.571917932480574,0.0,63.17752813797535
readset,related_same,0,57,1,EXECUTE,published_after_gate_recheck,14.867092948406935,4.04591066762805,0.0,63.17752813797535
readset,related_same,0,58,1,EXECUTE,published_after_gate_recheck,17.00884010642767,4.428267944604158,0.0,63.17752813797535
readset,related_same,0,59,1,EXECUTE,published_after_gate_recheck,15.15371073037386,4.603506997227669,0.0,63.17752813797535
readset,related_same,0,60,1,EXECUTE,published_after_gate_recheck,16.877835150808096,4.647239111363888,0.0,63.17752813797535
readset,related_same,0,61,1,EXECUTE,published_after_gate_recheck,14.717491809278727,4.255974665284157,0.0,63.17752813797535
readset,related_same,0,62,1,EXECUTE,published_after_gate_recheck,16.11710712313652,4.241066984832287,0.0,63.17752813797535
readset,related_same,0,63,1,EXECUTE,published_after_gate_recheck,15.210587065666914,4.339251201599836,0.0,63.17752813797535
readset,related_same,0,64,1,EXECUTE,published_after_gate_recheck,18.111899960786104,4.655044060200453,0.0,63.17752813797535
readset,related_same,0,65,1,EXECUTE,published_after_gate_recheck,15.305955894291401,4.194609820842743,0.0,63.17752813797535
