version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,500,51,0,REVOKE,context_version_changed_at_publish,502.6087388396263,72.88202783092856,202.61275433637093,0.0
global,related_same,500,52,0,REVOKE,context_version_changed_at_publish,625.7243338041008,609.8595918156207,202.61275433637093,0.0
global,related_same,500,53,0,REVOKE,context_version_changed_at_publish,217.13479701429605,11.04934886097908,202.61275433637093,0.0
global,related_same,500,54,0,REVOKE,context_version_changed_at_publish,1262.4035007320344,10.916410014033318,202.61275433637093,0.0
global,related_same,500,55,0,REVOKE,context_version_changed_at_publish,173.23168367147446,10.550533421337605,202.61275433637093,0.0
global,related_same,500,56,0,REVOKE,context_version_changed_at_publish,699.7879790142179,10.91789174824953,202.61275433637093,0.0
global,related_same,500,57,0,REVOKE,context_version_changed_at_publish,847.9601419530809,11.667157988995314,202.61275433637093,0.0
global,related_same,500,58,0,REVOKE,context_version_changed_at_publish,391.7450779117644,12.407747097313404,202.61275433637093,0.0
global,related_same,500,59,0,REVOKE,context_version_changed_at_publish,74.61794372648001,11.490455828607082,202.61275433637093,0.0
global,related_same,500,60,0,REVOKE,context_version_changed_at_publish,97.11160184815526,10.295174084603786,202.61275433637093,0.0
global,related_same,500,61,0,REVOKE,context_version_changed_at_publish,28.510475996881723,11.827718932181597,202.61275433637093,0.0
global,related_same,500,62,0,REVOKE,context_version_changed_at_publish,404.6303513459861,40.11937417089939,202.61275433637093,0.0
global,related_same,500,63,0,REVOKE,context_version_changed_at_publish,275.8946209214628,12.955775018781424,202.61275433637093,0.0
global,related_same,500,64,0,REVOKE,context_version_changed_at_publish,30.0924233160913,11.496287304908037,202.61275433637093,0.0
global,related_same,500,65,0,REVOKE,context_version_changed_at_publish,425.1646427437663,11.18489308282733,202.61275433637093,0.0
global,related_same,500,66,0,REVOKE,context_version_changed_at_publish,401.3538430444896,10.962255764752626,202.61275433637093,0.0
global,related_same,500,67,0,REVOKE,context_version_changed_at_publish,231.216954998672,15.920396894216537,202.61275433637093,0.0
global,related_same,500,68,0,REVOKE,context_version_changed_at_publish,500.2077640965581,280.511031858623,202.61275433637093,0.0
global,related_same,500,69,0,REVOKE,context_version_changed_at_publish,227.56495513021946,13.56088137254119,202.61275433637093,0.0
global,related_same,500,70,0,REVOKE,context_version_changed_at_publish,94.49584502726793,11.644426267594099,202.61275433637093,0.0
global,related_same,500,71,0,REVOKE,context_version_changed_at_publish,423.31085493788123,10.747612919658422,202.61275433637093,0.0
global,related_same,500,72,0,REVOKE,context_version_changed_at_publish,54.672586265951395,11.014232877641916,202.61275433637093,0.0
global,related_same,500,73,0,REVOKE,context_version_changed_at_publish,581.0017948970199,215.2780438773334,202.61275433637093,0.0
global,related_same,500,74,0,REVOKE,context_version_changed_at_publish,183.11344226822257,13.356777839362621,202.61275433637093,0.0
global,related_same,500,75,0,REVOKE,context_version_changed_at_publish,624.7215638868511,11.492089368402958,202.61275433637093,0.0
global,related_same,500,76,0,REVOKE,context_version_changed_at_publish,29.03764508664608,11.465849820524454,202.61275433637093,0.0
global,related_same,500,77,0,REVOKE,context_version_changed_at_publish,36.17121698334813,10.840015951544046,202.61275433637093,0.0
global,related_same,500,78,0,REVOKE,context_version_changed_at_publish,809.8522610962391,10.462197009474039,202.61275433637093,0.0
global,related_same,500,79,0,REVOKE,context_version_changed_at_publish,29.15676822885871,10.813306085765362,202.61275433637093,0.0
global,related_same,500,80,0,REVOKE,context_version_changed_at_publish,375.4927068948746,86.59834880381823,202.61275433637093,0.0
global,related_same,500,81,0,REVOKE,context_version_changed_at_publish,158.81403675302863,10.443903040140867,202.61275433637093,0.0
global,related_same,500,82,0,REVOKE,context_version_changed_at_publish,56.27500219270587,11.759130749851465,202.61275433637093,0.0
global,related_same,500,83,0,REVOKE,context_version_changed_at_publish,35.47368897125125,10.36832109093666,202.61275433637093,0.0
global,related_same,500,84,0,REVOKE,context_version_changed_at_publish,142.95226009562612,9.99260600656271,202.61275433637093,0.0
global,related_same,500,85,0,REVOKE,context_version_changed_at_publish,285.52581928670406,10.856116190552711,202.61275433637093,0.0
global,related_same,500,86,0,REVOKE,context_version_changed_at_publish,917.0109811238945,47.12244309484959,202.61275433637093,0.0
global,related_same,500,87,0,REVOKE,context_version_changed_at_publish,123.36548510938883,13.46493000164628,202.61275433637093,0.0
global,related_same,500,88,0,REVOKE,context_version_changed_at_publish,866.5903508663177,11.092017870396376,202.61275433637093,0.0
global,related_same,500,89,0,REVOKE,context_version_changed_at_publish,36.242099944502115,10.860804934054613,202.61275433637093,0.0
global,related_same,500,90,0,REVOKE,context_version_changed_at_publish,44.88978395238519,10.990948881953955,202.61275433637093,0.0
global,related_same,500,91,0,REVOKE,context_version_changed_at_publish,35.9285119920969,10.912701953202486,202.61275433637093,0.0
global,related_same,500,92,0,REVOKE,context_version_changed_at_publish,27.53237122669816,10.995347052812576,202.61275433637093,0.0
global,related_same,500,93,0,REVOKE,context_version_changed_at_publish,103.44567522406578,11.713735293596983,202.61275433637093,0.0
global,related_same,500,94,0,REVOKE,context_version_changed_at_publish,29.438998084515333,12.645031791180372,202.61275433637093,0.0
global,related_same,500,95,0,REVOKE,context_version_changed_at_publish,252.84077133983374,105.11307371780276,202.61275433637093,0.0
global,related_same,500,96,0,REVOKE,context_version_changed_at_publish,59.451031032949686,11.388896033167839,202.61275433637093,0.0
global,related_same,500,97,0,REVOKE,context_version_changed_at_publish,101.51166561990976,12.528253253549337,202.61275433637093,0.0
global,related_same,500,98,0,REVOKE,context_version_changed_at_publish,267.06593902781606,115.41854683309793,202.61275433637093,0.0
global,related_same,500,99,0,REVOKE,context_version_changed_at_publish,511.0646220855415,11.280612088739872,202.61275433637093,0.0
readset,related_same,500,0,1,EXECUTE,published_after_gate_recheck,29.627881944179535,11.236669961363077,201.7785773145101,3.9322670072479466
readset,related_same,500,1,1,EXECUTE,published_after_gate_recheck,88.4762117639184,10.901051107794046,201.7785773145101,3.9322670072479466
readset,related_same,500,2,1,EXECUTE,published_after_gate_recheck,625.2939482219517,173.21831965819,201.7785773145101,3.9322670072479466
readset,related_same,500,3,1,EXECUTE,published_after_gate_recheck,164.0692362561822,11.019492987543344,201.7785773145101,3.9322670072479466
readset,related_same,500,4,1,EXECUTE,published_after_gate_recheck,168.29143604263663,10.707186069339514,201.7785773145101,3.9322670072479466
readset,related_same,500,5,1,EXECUTE,published_after_gate_recheck,403.0001522041857,11.774138081818819,201.7785773145101,3.9322670072479466
readset,related_same,500,6,1,EXECUTE,published_after_gate_recheck,359.89864403381944,12.816083151847124,201.7785773145101,3.9322670072479466
readset,related_same,500,7,1,EXECUTE,published_after_gate_recheck,52.93767200782895,12.271190993487835,201.7785773145101,3.9322670072479466
readset,related_same,500,8,1,EXECUTE,published_after_gate_recheck,68.05507186800241,11.564295273274183,201.7785773145101,3.9322670072479466
readset,related_same,500,9,1,EXECUTE,published_after_gate_recheck,131.31568999961019,12.69538700580597,201.7785773145101,3.9322670072479466
readset,related_same,500,10,1,EXECUTE,published_after_gate_recheck,82.36010791733861,38.22065331041813,201.7785773145101,3.9322670072479466
readset,related_same,500,11,1,EXECUTE,published_after_gate_recheck,610.6130457483232,10.450405068695545,201.7785773145101,3.9322670072479466
readset,related_same,500,12,1,EXECUTE,published_after_gate_recheck,701.0712968185544,126.48881413042545,201.7785773145101,3.9322670072479466
readset,related_same,500,13,1,EXECUTE,published_after_gate_recheck,1524.7592022642493,18.570699263364077,201.7785773145101,3.9322670072479466
readset,related_same,500,14,1,EXECUTE,published_after_gate_recheck,499.00156212970614,334.09826178103685,201.7785773145101,3.9322670072479466
readset,related_same,500,15,1,EXECUTE,published_after_gate_recheck,78.28282006084919,41.5878901258111,201.7785773145101,3.9322670072479466
readset,related_same,500,16,1,EXECUTE,published_after_gate_recheck,128.2907440327108,12.312547769397497,201.7785773145101,3.9322670072479466
readset,related_same,500,17,1,EXECUTE,published_after_gate_recheck,183.84494492784142,11.759411077946424,201.7785773145101,3.9322670072479466
readset,related_same,500,18,1,EXECUTE,published_after_gate_recheck,37.6796368509531,11.219908948987722,201.7785773145101,3.9322670072479466
readset,related_same,500,19,1,EXECUTE,published_after_gate_recheck,117.25708609446883,11.266195215284824,201.7785773145101,3.9322670072479466
readset,related_same,500,20,1,EXECUTE,published_after_gate_recheck,438.4001730941236,331.51764003559947,201.7785773145101,3.9322670072479466
readset,related_same,500,21,1,EXECUTE,published_after_gate_recheck,194.1599859856069,48.94695384427905,201.7785773145101,3.9322670072479466
readset,related_same,500,22,1,EXECUTE,published_after_gate_recheck,369.3877346813679,12.612520717084408,201.7785773145101,3.9322670072479466
readset,related_same,500,23,1,EXECUTE,published_after_gate_recheck,390.96942311152816,13.28209787607193,201.7785773145101,3.9322670072479466
readset,related_same,500,24,1,EXECUTE,published_after_gate_recheck,185.6959080323577,11.677907779812813,201.7785773145101,3.9322670072479466
readset,related_same,500,25,1,EXECUTE,published_after_gate_recheck,73.59967287629843,11.060629971325397,201.7785773145101,3.9322670072479466
readset,related_same,500,26,1,EXECUTE,published_after_gate_recheck,444.2269438877702,10.944072157144547,201.7785773145101,3.9322670072479466
readset,related_same,500,27,1,EXECUTE,published_after_gate_recheck,897.4878159351647,549.4724549353123,201.7785773145101,3.9322670072479466
readset,related_same,500,28,1,EXECUTE,published_after_gate_recheck,204.88438475877047,138.59993498772383,201.7785773145101,3.9322670072479466
readset,related_same,500,29,1,EXECUTE,published_after_gate_recheck,138.41677084565163,65.79101504758,201.7785773145101,3.9322670072479466
readset,related_same,500,30,1,EXECUTE,published_after_gate_recheck,160.89383885264397,103.60446292907,201.7785773145101,3.9322670072479466
readset,related_same,500,31,1,EXECUTE,published_after_gate_recheck,238.79329906776547,67.10315681993961,201.7785773145101,3.9322670072479466
readset,related_same,500,32,1,EXECUTE,published_after_gate_recheck,37.71217865869403,12.069222051650286,201.7785773145101,3.9322670072479466
readset,related_same,500,33,1,EXECUTE,published_after_gate_recheck,100.11172108352184,11.65936328470707,201.7785773145101,3.9322670072479466
readset,related_same,500,34,1,EXECUTE,published_after_gate_recheck,120.34402694553137,20.065483171492815,201.7785773145101,3.9322670072479466
readset,related_same,500,35,1,EXECUTE,published_after_gate_recheck,196.43730903044343,11.30037009716034,201.7785773145101,3.9322670072479466
readset,related_same,500,36,1,EXECUTE,published_after_gate_recheck,506.8672578781843,311.0409858636558,201.7785773145101,3.9322670072479466
readset,related_same,500,37,1,EXECUTE,published_after_gate_recheck,75.56032203137875,11.060339864343405,201.7785773145101,3.9322670072479466
readset,related_same,500,38,1,EXECUTE,published_after_gate_recheck,32.75976795703173,11.575065087527037,201.7785773145101,3.9322670072479466
readset,related_same,500,39,1,EXECUTE,published_after_gate_recheck,192.9787201806903,11.350423097610474,201.7785773145101,3.9322670072479466
readset,related_same,500,40,1,EXECUTE,published_after_gate_recheck,84.58689600229263,13.86953005567193,201.7785773145101,3.9322670072479466
readset,related_same,500,41,1,EXECUTE,published_after_gate_recheck,51.14641087129712,12.07300927489996,201.7785773145101,3.9322670072479466
readset,related_same,500,42,1,EXECUTE,published_after_gate_recheck,40.65167298540473,12.250902596861124,201.7785773145101,3.9322670072479466
readset,related_same,500,43,1,EXECUTE,published_after_gate_recheck,295.3805266879499,12.450406793504953,201.7785773145101,3.9322670072479466
readset,related_same,500,44,1,EXECUTE,published_after_gate_recheck,634.6334679983556,422.30699211359024,201.7785773145101,3.9322670072479466
readset,related_same,500,45,1,EXECUTE,published_after_gate_recheck,210.11287439614534,44.51708495616913,201.7785773145101,3.9322670072479466
readset,related_same,500,46,1,EXECUTE,published_after_gate_recheck,185.0568992085755,11.817389633506536,201.7785773145101,3.9322670072479466
readset,related_same,500,47,1,EXECUTE,published_after_gate_recheck,203.1831629574299,11.11075421795249,201.7785773145101,3.9322670072479466
readset,related_same,500,48,1,EXECUTE,published_after_gate_recheck,329.04068380594254,11.384636629372835,201.7785773145101,3.9322670072479466
readset,related_same,500,49,1,EXECUTE,published_after_gate_recheck,842.8630190901458,10.49318490549922,201.7785773145101,3.9322670072479466
readset,related_same,500,50,1,EXECUTE,published_after_gate_recheck,292.39870328456163,194.35830926522613,201.7785773145101,3.9322670072479466
readset,related_same,500,51,1,EXECUTE,published_after_gate_recheck,41.47780314087868,12.344677932560444,201.7785773145101,3.9322670072479466
readset,related_same,500,52,1,EXECUTE,published_after_gate_recheck,76.35985128581524,11.785478796809912,201.7785773145101,3.9322670072479466
readset,related_same,500,53,1,EXECUTE,published_after_gate_recheck,48.51297102868557,10.515416972339153,201.7785773145101,3.9322670072479466
readset,related_same,500,54,1,EXECUTE,published_after_gate_recheck,143.89221323654056,87.60045003145933,201.7785773145101,3.9322670072479466
readset,related_same,500,55,1,EXECUTE,published_after_gate_recheck,77.23354967311025,11.833961121737957,201.7785773145101,3.9322670072479466
readset,related_same,500,56,1,EXECUTE,published_after_gate_recheck,35.48861667513847,10.564139112830162,201.7785773145101,3.9322670072479466
